problem_id,language,reference_length,cand_1_codebleu,cand_1_compile,cand_1_pass,cand_2_codebleu,cand_2_compile,cand_2_pass,cand_3_codebleu,cand_3_compile,cand_3_pass,cand_4_codebleu,cand_4_compile,cand_4_pass,cand_5_codebleu,cand_5_compile,cand_5_pass,cand_6_codebleu,cand_6_compile,cand_6_pass,cand_7_codebleu,cand_7_compile,cand_7_pass,cand_8_codebleu,cand_8_compile,cand_8_pass,cand_9_codebleu,cand_9_compile,cand_9_pass,cand_10_codebleu,cand_10_compile,cand_10_pass
sigtyped_67799df79106,dart,170,0.61896,1,0,0.61223,1,0,0.49337,1,0,0.5095,1,0,0.56843,1,0,0.67336,1,0,0.39645,1,0,0.53279,1,0,0.70197,1,0,0.66347,1,0
sigtyped_32df181c3203,dart,295,0.26658,0,0,0.72973,1,0,0.72067,1,0,0.54303,1,0,0.70846,1,0,0.72067,1,0,0.70521,1,0,0.65999,1,0,0.52688,0,0,0.71669,1,0
sigtyped_6902b8970958,dart,259,0.47072,0,0,0.66486,0,0,0.68953,0,0,0.64194,0,0,0.69315,0,0,0.72643,0,0,0.48656,0,0,0.64097,0,0,0.70138,0,0,0.61676,0,0
sigtyped_72ca52049e4f,dart,315,0.60758,1,0,0.60622,1,0,0.4907,1,0,0.5439,1,0,0.55968,0,0,0.54508,1,0,0.59648,1,0,0.5797,1,0,0.52627,0,0,0.62674,0,0
sigtyped_a874a9be2147,dart,187,0.65318,1,0,0.51626,1,0,0.51232,1,0,0.65318,1,0,0.42638,1,0,0.42092,1,0,0.65318,1,0,0.4952,0,0,0.55558,0,0,0.39625,1,0
sigtyped_3c8aa4bc73ff,dart,392,0.68653,1,0,0.66693,1,0,0.62509,1,0,0.68653,1,0,0.55216,1,0,0.68653,1,0,0.68653,1,0,0.68653,1,0,0.68653,1,0,0.68656,1,0
sigtyped_8546174dea55,dart,89,0.09684,1,0,0.65226,1,1,0.77522,1,0,0.35797,1,0,0.34794,1,0,0.3176,1,0,0.46498,1,0,0.08439,1,0,0.4268,1,0,0.41894,1,0
sigtyped_85d11bb2c019,dart,131,0.37766,0,0,0.72359,1,0,0.5025,1,0,0.40963,1,0,0.33929,1,0,0.72359,1,0,0.45431,1,0,0.70544,1,0,0.41291,1,0,0.41331,1,0
sigtyped_594d4b6dc39a,dart,524,0.68125,1,0,0.69468,1,0,0.40489,1,0,0.67914,0,0,0.7558,1,0,0.7069,1,0,0.72249,1,0,0.68159,1,0,0.71846,1,0,0.71006,1,0
sigtyped_3e1be595f7e9,dart,1266,0.6342,0,0,0.68949,1,0,0.65424,1,0,0.69197,1,0,0.69059,1,0,0.64564,1,0,0.68563,1,0,0.6144,1,0,0.6006,1,0,0.66171,1,0
sigtyped_93aaa0809509,dart,290,0.40143,1,0,0.55955,1,0,0.64505,1,0,0.63128,1,0,0.58689,1,0,0.42385,0,0,0.4011,1,0,0.44691,1,0,0.63309,1,0,0.60001,1,0
sigtyped_5f48a9de3e61,dart,202,0.46034,1,0,0.41045,1,0,0.4414,1,0,0.47325,1,0,0.47954,1,0,0.47965,1,0,0.40653,1,0,0.42894,0,0,0.51096,1,0,0.44661,1,0
sigtyped_51d8e07d19ab,dart,424,0.51114,1,0,0.69843,1,0,0.75,1,0,0.60831,1,0,0.75,1,0,0.30306,0,0,0.71543,1,0,0.47139,1,0,0.69843,1,0,0.47428,1,0
sigtyped_e978500536f4,dart,255,0.65907,1,0,0.41006,1,0,0.43312,1,0,0.32552,0,0,0.69648,1,0,0.62883,1,0,0.47352,1,0,0.42074,0,0,0.51558,1,0,0.52551,1,0
sigtyped_f0f3cb630dbe,dart,76,0.36576,1,0,0.68187,1,0,0.50302,1,0,0.4255,1,0,0.38573,1,0,0.38329,1,0,0.6968,1,0,0.43152,1,0,0.59139,1,0,0.50493,1,0
sigtyped_f78cf207d1d6,dart,275,0.51159,1,0,0.50886,0,0,0.59279,1,0,0.64011,1,0,0.65494,1,0,0.66344,1,0,0.61641,1,0,0.53985,1,0,0.50627,1,0,0.54669,1,0
sigtyped_c38876cd77b9,dart,477,0.66606,1,0,0.56418,1,0,0.52716,1,0,0.65278,1,0,0.59924,1,0,0.68788,1,0,0.667,1,0,0.5539,1,0,0.66402,1,0,0.63927,1,0
sigtyped_bc06a41f14ab,dart,514,0.64153,1,0,0.66419,1,0,0.62209,0,0,0.66548,1,0,0.69587,1,0,0.50359,0,0,0.6863,1,0,0.68552,1,0,0.67326,1,0,0.66297,1,0
sigtyped_d771978f8960,dart,567,0.70425,0,0,0.72168,0,0,0.30963,0,0,0.58441,0,0,0.72584,0,0,0.65643,0,0,0.68145,0,0,0.70876,0,0,0.6794,0,0,0.68176,0,0
sigtyped_5b5d18783bdc,dart,145,0.49927,1,1,0.5114,1,1,0.51402,1,0,0.52286,1,0,0.48533,1,0,0.50694,0,0,0.39497,1,0,0.53556,1,1,0.5294,1,1,0.51402,1,0
sigtyped_ee7631f190f1,dart,204,0.5043,1,0,0.47138,1,0,0.53852,1,0,0.42438,1,0,0.58174,0,0,0.47561,0,0,0.38521,0,0,0.43513,0,0,0.4824,1,0,0.5542,1,0
sigtyped_c49b93a42b1e,dart,133,0.62067,1,0,0.37875,1,0,0.45255,1,0,0.73175,1,0,0.74044,1,0,0.43269,1,0,0.73175,1,0,0.53195,1,0,0.71993,1,0,0.46379,0,0
sigtyped_3764b1bb8444,dart,594,0.6508,1,0,0.64503,0,0,0.6508,1,0,0.56225,1,0,0.72059,1,0,0.50113,0,0,0.6508,1,0,0.57355,1,0,0.71667,1,0,0.6508,1,0
sigtyped_0359398593dd,dart,216,0.56606,1,0,0.51986,1,0,0.52706,1,0,0.56038,1,0,0.53396,1,0,0.52292,1,0,0.51603,1,0,0.54996,1,0,0.4726,1,0,0.5603,1,0
sigtyped_7c31e1e8ab73,dart,82,0.52089,1,0,0.43449,1,0,0.57129,1,0,0.73951,1,0,0.63413,1,0,0.60133,1,0,0.64464,1,0,0.68076,1,0,0.61921,0,0,0.64464,1,0
sigtyped_95e96d39ae7a,dart,142,0.46934,1,0,0.36687,1,0,0.52278,0,0,0.58437,1,0,0.46837,1,0,0.38206,1,0,0.54786,1,0,0.66642,1,0,0.50129,1,0,0.38512,1,0
sigtyped_fe0260d35755,dart,410,0.64765,1,0,0.60939,1,0,0.64765,1,0,0.54542,1,0,0.57668,1,0,0.62352,1,0,0.64765,1,0,0.65141,1,0,0.52604,1,0,0.64101,1,0
sigtyped_2644221a17ce,dart,236,0.52357,1,0,0.46775,1,0,0.55914,1,0,0.52344,0,0,0.54471,1,0,0.48558,1,0,0.46984,0,0,0.46958,1,0,0.55153,1,0,0.52089,1,0
sigtyped_3ebdb6686bc6,dart,456,0.6758,1,0,0.74139,1,0,0.54059,0,0,0.51622,0,0,0.48476,0,0,0.69157,1,0,0.64205,0,0,0.61454,1,0,0.56252,1,0,0.70072,1,0
sigtyped_2247714a025e,dart,230,0.70926,1,0,0.48044,1,0,0.48764,0,0,0.55371,1,0,0.70504,1,0,0.66056,1,0,0.67169,1,0,0.53057,1,0,0.69989,0,0,0.62627,1,0
sigtyped_ac209d612717,dart,429,0.48328,1,0,0.41952,1,0,0.58816,1,0,0.56362,1,0,0.61617,1,0,0.5911,1,0,0.58802,1,0,0.57449,1,0,0.67237,1,0,0.45787,0,0
sigtyped_469d0f536665,dart,291,0.63332,1,0,0.61115,1,0,0.60972,0,0,0.63332,1,0,0.56866,0,0,0.60564,1,0,0.60223,0,0,0.38221,1,0,0.41381,0,0,0.76372,1,0
